id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881700927253741568,Ale__Rocks,2017-07-03T02:27:36Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,"Chile, Chile Lindo"
881700821720870912,JFMolinaV,2017-07-03T02:27:11Z,RT @AldoDuqueSantos: Clarita en  lo que quiere hacer: Beatriz Sánchez se retracta y dice que gobierno de Allende es una inspiración https:/…,0,144,TRUE,FALSE,"Miraflores, Lima, Perú"
881700802854649856,elparadiario14,2017-07-03T02:27:07Z,#Primarias2017: Sebastián Piñera y Beatriz Sánchez logran amplias mayorías https://t.co/moMFNISUDb https://t.co/ZA8pWHfuiO,0,0,FALSE,FALSE,Santiago
881700639880785921,Eileen_McFly,2017-07-03T02:26:28Z,RT @latercera: Beatriz Sánchez agradece apoyo ciudadano e insiste en concepto de “primer gobierno feminista” https://t.co/R8GOBfyNEo https:…,0,10,TRUE,FALSE,Curicó
881700626782199809,JaimeAmpuero1,2017-07-03T02:26:25Z,"RT @tjholt: Guillier desinflado... Beatriz Sánchez desinflada... Goic, pa'q'decir....",0,26,TRUE,FALSE,
881700569806761984,FelipeGamboaA,2017-07-03T02:26:11Z,RT @hernan_sr: En París ganó ossandon y Beatriz Sánchez  #Primarias2017 https://t.co/owS2Wo7twY,0,40,TRUE,FALSE,everywhere in the world
881700426353184769,latercera,2017-07-03T02:25:37Z,Beatriz Sánchez agradece apoyo ciudadano e insiste en concepto de “primer gobierno feminista”… https://t.co/fCQtdBzGgu,31,10,FALSE,FALSE,"Santiago, Chile"
881700358048927744,robcarrillo21,2017-07-03T02:25:21Z,RT @dmimica: Discurso malo de Beatriz Sánchez. Declarándose la luz de la república y futura presidenta con un resultado entre penca y digno…,0,49,TRUE,FALSE,"Concepción, Chile."
881700305645076481,fefaberry,2017-07-03T02:25:08Z,"Escrutada la mitad de las mesas en el extranjero, se imponen Beatriz Sánchez y Sebastián Piñera… https://t.co/sHOJyKsxFh",2,0,FALSE,FALSE,Santiago
881700106109673472,soledadlorca,2017-07-03T02:24:21Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,
881700018838798336,HernanAlvarado,2017-07-03T02:24:00Z,@Glamafeliu Es una técnica para quitarle votos a Piñera pero no fue suficiente. Ahora contra Guillier y Beatriz Sán… https://t.co/67D34wwVMK,0,0,FALSE,FALSE,"Santiago, Chile"
881699796272238592,nsalineros,2017-07-03T02:23:07Z,"La frase de Fernando Paulsen sobre Beatriz Sánchez que generó ... - LaTercera (Registro)

LaTercera (Registro)

La…… https://t.co/rVkWacWxLX",0,0,FALSE,FALSE,"Providencia, Chile"
881699663648354309,jenicita3,2017-07-03T02:22:35Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,Santiago
881699131743502336,pau3ros,2017-07-03T02:20:28Z,RT @mario_ramon: Orgulloso de ser de los más de 300.000 ciudadanos que votamos por el Frente Amplio y de los más  de 200.000 que votamos po…,0,5,TRUE,FALSE,chile
881699109350060033,acollartel,2017-07-03T02:20:23Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,Viña del Mar (Chile)
881698985001529345,ceferag,2017-07-03T02:19:53Z,"RT @Emol: AHORA SE DEBATE | �� Beatriz Sánchez festeja y asegura que un tercer bloque comienza: ""Nos tienen miedo"" ¿Qué opinas?https://t.co/…",0,2,TRUE,FALSE,santiago
881698734056386560,Luis_P_Salinas,2017-07-03T02:18:54Z,"RT @jls_10: 215.000 votos sacó Beatriz Sánchez, 150.000 menos que Ossandón y da un discurso como si hubiera salido electa.",0,2,TRUE,FALSE,Santiago Chile
881698639114113024,mgpizarro,2017-07-03T02:18:31Z,RT @sebaylwin: Queridas autoridades del PS q critican a Beatriz Sánchez: ni mil errores como ese se comparan con lo q uds han hecho con leg…,0,157,TRUE,FALSE,Santiago - Salamanca
881698588061028352,Enzo_Langer_,2017-07-03T02:18:19Z,"Beatriz Sánchez: “Hoy comienza una etapa donde empezamos a disputar el poder, lo saben y nos tienen miedo” https://t.co/wFzM5P6knM",0,0,FALSE,FALSE,"Pirque, Chile"
881698578493788160,pau3ros,2017-07-03T02:18:16Z,"RT @eduardogonzalo: Alberto Mayol: ""El pueblo se ha pronunciado y es Beatriz Sánchez la candidata del Frente Amplio, nos ponemos a su dispo…",0,1,TRUE,FALSE,chile
881698550769475584,piccolinaisa,2017-07-03T02:18:10Z,"RT @Cooperativa: #CooperativaPrimarias Piñera y Sánchez ganaron, Chile Vamos cuadruplicó votos del Frente Amplio https://t.co/ThKw7EQBot ht…",0,25,TRUE,FALSE,
881698463272103936,luchojanobello,2017-07-03T02:17:49Z,@gloriaapii @GiorgioJackson 12.032: 7.375 para Beatriz Sánchez y 4.657 para Alberto Mayol.,0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881698319206141954,marfe01,2017-07-03T02:17:15Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,
881698317532573697,chileno_chato,2017-07-03T02:17:14Z,RT @mario_ramon: Orgulloso de ser de los más de 300.000 ciudadanos que votamos por el Frente Amplio y de los más  de 200.000 que votamos po…,0,5,TRUE,FALSE,
881698199903367168,jsantan,2017-07-03T02:16:46Z,RT @dmimica: Discurso malo de Beatriz Sánchez. Declarándose la luz de la república y futura presidenta con un resultado entre penca y digno…,0,49,TRUE,FALSE,"Santiago, Chile"
881698161437401088,davlu_v,2017-07-03T02:16:37Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,
881698131368439809,ucouribe,2017-07-03T02:16:30Z,RT @tjholt: Mayol y Beatriz  Sánchez son Pinky y Cerebro de un progresismo reducido a una peña en Ñuñoa...,0,425,TRUE,FALSE,SANTIAGO DE CHILE
881697818955665410,andresfloyd3,2017-07-03T02:15:15Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,"Santiago, Chile"
881697675778949120,pau3ros,2017-07-03T02:14:41Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,chile
881697626768519168,casaav,2017-07-03T02:14:30Z,RT @latercera: �� #PrimariasLT | Alejandro Guillier se comunicó telefónicamente con Sebastián Piñera y Beatriz Sánchez. https://t.co/7F9ty6S…,0,3,TRUE,FALSE,"Santiago, Chile"
881697553456279552,jotaudeiteachee,2017-07-03T02:14:12Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,"Arica, Chile "
881697444899278849,CristianWeitzel,2017-07-03T02:13:46Z,Kast mueve tanto como Beatriz  Sánchez #Primarias2017,0,0,FALSE,FALSE,"iPhone: 25.790022,-80.131927"
881697292310458368,nsalineros,2017-07-03T02:13:10Z,"Beatriz Sánchez a Guillier, Piñera y Goic: ""Nos tienen miedo"" - Diario Financiero

Diario Financiero

Beatriz Sánc…… https://t.co/OerTyXRxuP",1,0,FALSE,FALSE,"Providencia, Chile"
881696966404714497,CoteGoicoechea,2017-07-03T02:11:52Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,Chile
881696864898342912,valesepulveda,2017-07-03T02:11:28Z,RT @PamelaCruz84: Habla Piraña y prácticamente es cadena nacional...habla Beatriz Sánchez y sólo lo transmite el mega...sospechosa la wea!…,0,1,TRUE,FALSE,I love New York
881696846908882945,Clara_Bella_,2017-07-03T02:11:24Z,Lean por favor a Beatriz Sánchez... Está delirando! https://t.co/OY5PFP6uQf,0,0,FALSE,FALSE,Santiago de Chile
881696714712854529,casaav,2017-07-03T02:10:52Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,"Santiago, Chile"
881696449041502209,ideasdejavier,2017-07-03T02:09:49Z,@jornacio Qué pasaría si la NM le da apoyo a Beatriz Sánchez? ��,0,0,FALSE,FALSE,Santiago de Chile
881696407136215041,Vadupre,2017-07-03T02:09:39Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,"La serena, chile"
881696360885608448,Araya_alvaro20,2017-07-03T02:09:28Z,"RT @PublimetroChile: ��  [AHORA] Beatriz Sánchez se refiere a su victoria: ""Les desespera saber que una mujer asume un liderazgo..."" https:/…",0,7,TRUE,FALSE,"Ñuñoa, Chile"
881696330590162944,HectorRiverosC,2017-07-03T02:09:20Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,"V Región, Chile"
881696257684754433,txurris,2017-07-03T02:09:03Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,Chile
881696252563468288,oct0pussperm,2017-07-03T02:09:02Z,RT @MartensErich: Beatriz Sánchez realiza discurso de victoria junto a Alberto Mayol en Barrio Brasil #ADNPrimarias @adnradiochile https://…,0,6,TRUE,FALSE,
881696234439933952,negociosenchile,2017-07-03T02:08:58Z,"""Beatriz Sanchez""
""Intendencia Metropolitana""
""Juan Fernández""
#MiTuitDeDesahogo
#Preemergencia",0,0,FALSE,FALSE,"Santiago, Chile"
881696225493385216,tich2009,2017-07-03T02:08:55Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,Atacama - Chile
881696088364920832,aviacionchile,2017-07-03T02:08:23Z,"""Beatriz Sanchez""
""Intendencia Metropolitana""
#MiTuitDeDesahogo
#Piraña
#Preemergencia",0,0,FALSE,FALSE,"La Reina, Chile"
881696074427240448,just_loub,2017-07-03T02:08:19Z,"RT @Emol: AHORA SE DEBATE | �� Beatriz Sánchez festeja y asegura que un tercer bloque comienza: ""Nos tienen miedo"" ¿Qué opinas?https://t.co/…",0,2,TRUE,FALSE,
881696009138688000,MaxValdesC,2017-07-03T02:08:04Z,"Beatriz Sánchez: Comienza una nueva etapa de la historia política, nos tienen miedo https://t.co/Qc7tJHYipK",0,1,FALSE,FALSE,"Santiago, Chile"
881696000091598848,Emol,2017-07-03T02:08:02Z,"AHORA SE DEBATE | �� Beatriz Sánchez festeja y asegura que un tercer bloque comienza: ""Nos tienen miedo"" ¿Qué opinas… https://t.co/Fvwj2H7k8C",5,2,FALSE,FALSE,"Santiago, Chile"
881695910257995776,rechever,2017-07-03T02:07:40Z,"El discurso de Beatriz Sanchez ( incapaz de improvisar, pobre), es de una soberbia y petulancia increíble, Me recuerda a Altamirano.",0,0,FALSE,FALSE,Santiago de Chile
881695765730643969,FabioRiosM,2017-07-03T02:07:06Z,"RT @Cooperativa: #CooperativaPrimarias Piñera y Sánchez ganaron, Chile Vamos cuadruplicó votos del Frente Amplio https://t.co/ThKw7EQBot ht…",0,25,TRUE,FALSE,"Santiago, Chile"
881695662194270208,clanlir,2017-07-03T02:06:41Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,
881695639163330565,kumefemnien,2017-07-03T02:06:36Z,"""Beatriz Sanchez""
""Intendencia Metropolitana""
""Juan Fernández""
#MiTuitDeDesahogo
#Preemergencia https://t.co/UwhYaNbqSS",0,0,FALSE,FALSE,"Santiago, Chile"
881695621794721792,JMolinaPelayo,2017-07-03T02:06:32Z,RT @latercera: �� #PrimariasLT | Alejandro Guillier se comunicó telefónicamente con Sebastián Piñera y Beatriz Sánchez. https://t.co/7F9ty6S…,0,3,TRUE,FALSE,"Santiago, Chile"
881695538546176001,alejandro5247,2017-07-03T02:06:12Z,"@CNNChile Amigo no caiga en los engaños, ese porcentaje de Beatriz Sánchez es de un porcentaje mínimo de votos, en… https://t.co/jWOEMe2o18",0,0,FALSE,FALSE,santiago
881695529637466113,nsalineros,2017-07-03T02:06:10Z,"El fuerte y confrontacional discurso de Beatriz Sánchez tras ganar ... - Radio Agricultura

Radio Agricultura

El …… https://t.co/n3bLLe17td",0,0,FALSE,FALSE,"Providencia, Chile"
881695080700096514,diegochermac,2017-07-03T02:04:22Z,RT @dmimica: Discurso malo de Beatriz Sánchez. Declarándose la luz de la república y futura presidenta con un resultado entre penca y digno…,0,49,TRUE,FALSE,Viña del Mar
881695045497364480,latercera,2017-07-03T02:04:14Z,�� #PrimariasLT | Alejandro Guillier se comunicó telefónicamente con Sebastián Piñera y Beatriz Sánchez. https://t.co/7F9ty6S317,4,3,FALSE,FALSE,"Santiago, Chile"
881695021774327809,AtienzaCortes,2017-07-03T02:04:08Z,Aleuy barre con Beatriz Sánchez en plena elección: “No tiene idea de lo que está hablando” | El Dínamo: https://t.co/bYAHpaz45V,1,0,FALSE,FALSE,Santiago
881694892896006145,borrayretrocede,2017-07-03T02:03:38Z,En mi mesa ganó Beatriz Sánchez por 3 votos y Piñera por mucho en Chile Vamos :/,1,0,FALSE,FALSE,"Santiago, Chile"
881694871127547904,franvgo,2017-07-03T02:03:33Z,En mi mesa ganó Kast y Beatriz Sanchez,1,0,FALSE,FALSE,"Peñaflor, Chile"
881694859446407168,cabroretuitiado,2017-07-03T02:03:30Z,"RT @fefaberry: Beatriz Sánchez: ""Estamos disputando el poder en serio y nos tienen miedo"" https://t.co/EiLw3SlWKK https://t.co/LHh0PblX9S",0,1,TRUE,FALSE,"CHILE, Rancagua"
881694503865909249,Manujazz7,2017-07-03T02:02:05Z,RT @xitorrescautivo: Desafortunada la frase de Beatriz Sánchez sobre qué les tendrían miedo... No es bueno despertar ese sentimiento cuando…,0,28,TRUE,FALSE,
881694444340346881,__luhky__,2017-07-03T02:01:51Z,RT @Cooperativa: [Audio] Beatriz Sánchez: Hoy día comienza una etapa nueva de la historia política de Chile #CooperativaPrimarias https://t…,0,12,TRUE,FALSE,C. Springs
881694397435457536,pablotopo,2017-07-03T02:01:40Z,RT @el_dinamo: Aleuy barre con #BeatrizSánchez en plena elección: “No tiene idea de lo que está hablando”https://t.co/ixhEWGxExQ https://t.…,0,26,TRUE,FALSE,Constitucion
881694390594490368,caroruizo,2017-07-03T02:01:38Z,RT @MartensErich: Beatriz Sánchez realiza discurso de victoria junto a Alberto Mayol en Barrio Brasil #ADNPrimarias @adnradiochile https://…,0,6,TRUE,FALSE,
881694290686169089,lcrojasm,2017-07-03T02:01:14Z,RT @Josefcolagos: Mayol dijo que estaba 45 vs 55% con Beatriz Sánchez. Los debates y su fanatismo lo perjudicaron parece. Mayol: no entendi…,0,57,TRUE,FALSE,Talca
881694289948008448,luisfenunez,2017-07-03T02:01:14Z,"RT @Cooperativa: #CooperativaPrimarias Piñera y Sánchez ganaron, Chile Vamos cuadruplicó votos del Frente Amplio https://t.co/ThKw7EQBot ht…",0,25,TRUE,FALSE,
881694168791359489,AnaMariaGazmuri,2017-07-03T02:00:45Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,Santiago Chile
881694123052466176,andres_rodp,2017-07-03T02:00:34Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,Chile
881693999299514368,pprisii_,2017-07-03T02:00:05Z,RT @el_dinamo: .@AlbertoMayol  asume su derrota: “Nos ponemos al servicio de Beatriz Sánchez” https://t.co/fRKv9V3EoV https://t.co/4JlhGGax…,0,13,TRUE,FALSE,
881693988062978048,mneiraacevedo,2017-07-03T02:00:02Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,"Las Condes, Chile"
881693839462981633,blancaewert,2017-07-03T01:59:27Z,RT @mario_ramon: Orgulloso de ser de los más de 300.000 ciudadanos que votamos por el Frente Amplio y de los más  de 200.000 que votamos po…,0,5,TRUE,FALSE,Copiapó Chile
881693793766051840,monicazegers,2017-07-03T01:59:16Z,RT @vonpottstock: Beatriz Sánchez celebra como si hubiera sacado un millón de votos. Loco.,0,1,TRUE,FALSE,Puerto Varas
881693775315296256,politica2chile,2017-07-03T01:59:11Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,Chile
881693561825243137,Fernand55916148,2017-07-03T01:58:20Z,RT @T13: �� #T13Móvil | Beatriz Sánchez se refiere a su triunfo en las #Primarias2017. #TúDecides » https://t.co/yAN4DLqxkd https://t.co/s1Y…,0,9,TRUE,FALSE,
881693548663406592,lugadicon,2017-07-03T01:58:17Z,RT @dmimica: Discurso malo de Beatriz Sánchez. Declarándose la luz de la república y futura presidenta con un resultado entre penca y digno…,0,49,TRUE,FALSE,
881693522721746944,EcoBank_Chile,2017-07-03T01:58:11Z,RT @dmimica: Discurso malo de Beatriz Sánchez. Declarándose la luz de la república y futura presidenta con un resultado entre penca y digno…,0,49,TRUE,FALSE,Santiago de Chile
881693489028898816,HomoFilius,2017-07-03T01:58:03Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,Chile
881693462436990976,FranKo_Tira_Dor,2017-07-03T01:57:57Z,"RT @ralvarezlama: Beatriz Sánchez subiéndose por el chorro con el 67%de los votos del Fraude Amplio, o sea 207.000 votos ,la nada misma.",0,14,TRUE,FALSE,Chile
881693440291082240,DavidJofr1,2017-07-03T01:57:51Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,"Santiago, Metropolitana de San"
881693434377117697,Fernand55916148,2017-07-03T01:57:50Z,"RT @T13: �� #T13Móvil | Beatriz Sanchez: ""Los desespera una mujer que asume un liderazgo a su manera"" EN VIVO » https://t.co/6JALFXrkGG http…",0,11,TRUE,FALSE,
881693144164818945,rhanmiller,2017-07-03T01:56:41Z,RT @oscargangas: @graaciiieelouu Tengo que trabajar contigo para que vayas a votar por Beatriz Sánchez en las presidenciales!!!,0,1,TRUE,FALSE,
881693087306850305,nsalineros,2017-07-03T01:56:27Z,"21:28Beatriz Sánchez: Hoy día comienza una etapa nueva de la ... - Cooperativa.cl

21:28Beatriz Sánchez: Hoy día c…… https://t.co/GdJv7B0A3v",0,0,FALSE,FALSE,"Providencia, Chile"
881693052779323392,cmoralessr,2017-07-03T01:56:19Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,Chile
881693052187942912,vonpottstock,2017-07-03T01:56:19Z,Beatriz Sánchez celebra como si hubiera sacado un millón de votos. Loco.,2,1,FALSE,FALSE,"Providencia, Chile"
881693052028559360,pprisii_,2017-07-03T01:56:19Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,
881692938144800768,vsm75,2017-07-03T01:55:52Z,"RT @adnradiochile: Beatriz Sánchez: ""Comienza una etapa nueva de la historia política, lo saben y nos tienen miedo"" #ADNPrimarias https://t…",0,35,TRUE,FALSE,"Santiago, Chile"
881692908784693248,constantinogue,2017-07-03T01:55:45Z,RT @latercera: #PrimariasLT | Beatriz Sánchez confirma los pronósticos y se impone en la primaria del Frente Amplio https://t.co/i2zEVhYzLS…,0,6,TRUE,FALSE,"La Serena, Chile"
881692906020536320,ngodoyv,2017-07-03T01:55:44Z,RT @Cooperativa: [Audio] Beatriz Sánchez: Hoy día comienza una etapa nueva de la historia política de Chile #CooperativaPrimarias https://t…,0,12,TRUE,FALSE,Santiago de Chile
