id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879803541996568576,SirBiTle,2017-06-27T20:48:05Z,RT @AldoDuqueSantos: #DebateChileVamos 42 minutos de debate y todavía ningun periodista pregunta por un proyecto país. Bajo nivel de los en…,0,668,TRUE,FALSE,
879803499638345728,ClaudioQuijote,2017-06-27T20:47:54Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,
879803477014319104,roncoroninco,2017-06-27T20:47:49Z,RT @FranciscoYZ: Felipe Kast en el #DebateChileVamos https://t.co/4HXsOcPHEE,0,8,TRUE,FALSE,Chile
879803467262554122,FranLestrange,2017-06-27T20:47:47Z,"RT @un_dani: Aquí la pelea entre Kast y Ossandón: de ""que traigan a tu señora"" a ""si tú querís ser senador"" �� #DebateChileVamos https://t.c…",0,332,TRUE,FALSE,Chile 
879803430864375809,taba_pepinillos,2017-06-27T20:47:38Z,RT @FranciscoYZ: Felipe Kast en el #DebateChileVamos https://t.co/4HXsOcPHEE,0,8,TRUE,FALSE,"Puerto Montt, Chile"
879803419896287232,andrea_parra98,2017-06-27T20:47:35Z,RT @rramirezm: Ossandón en #DebateChileVamos https://t.co/qIZpkcwUxJ,0,672,TRUE,FALSE,"Santiago, Chile"
879803281073205251,Morenazo_Joni,2017-06-27T20:47:02Z,"#DebateChileVamos que horrible la forma de hablar de osandón, es como escuchar al wn que derrepente tuvo mucha plata y se cree ABC1",1,0,FALSE,FALSE,"Santiago, chile"
879803275704500224,Carsil26Silva,2017-06-27T20:47:01Z,RT @GiorgioJackson: #DebateChileVamos https://t.co/3H6uGLM49N,0,847,TRUE,FALSE,
879803241021796352,eFeBeRe,2017-06-27T20:46:53Z,RT @ce_dobleve: Durezas de rostro del #DebateChileVamos de ayer: escucharlos defender el principio de inocencia. La Ley Antiterrorista es t…,0,1,TRUE,FALSE,
879803224919863296,omarcampusano,2017-06-27T20:46:49Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,"Ovalle, Chile."
879803149476913153,danielawagner26,2017-06-27T20:46:31Z,"RT @sergioulloa1: #DebateChileVamos Periodistas extranjeros lamentan que no hubieran preguntas sobre política internacional. Debate pobre,d…",0,128,TRUE,FALSE,
879803049308499968,piturrietav,2017-06-27T20:46:07Z,"RT @magaromero9: El debate era entre candidatos a primarias, las esposas no se tocan #VotoPorFelipeKast #DebateChileVamos . Bajo por parte…",0,8,TRUE,FALSE,"Providencia, Chile"
879803013870882817,CarlaCastilloD,2017-06-27T20:45:59Z,RT @AldoDuqueSantos: #DebateChileVamos 42 minutos de debate y todavía ningun periodista pregunta por un proyecto país. Bajo nivel de los en…,0,668,TRUE,FALSE,
879803003305439233,PauArce,2017-06-27T20:45:56Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,Melipilla
879802993658531840,estreangel,2017-06-27T20:45:54Z,"RT @TodosxPinera: ""La mejor forma de garantizar la probidad, es con la transparencia"" asegura @sebastianpinera en #DebateChileVamos #TodosC…",0,48,TRUE,FALSE,
879802917481574400,manusilvaruiz,2017-06-27T20:45:36Z,"RT @Cooperativa: Ossandón recordó quiebra de Banco de Talca a Piñera: ""No lo declararon reo por lindo"" #DebateChileVamos https://t.co/Zi5d5…",0,697,TRUE,FALSE,osorno chile
879802787487506433,magdarosary,2017-06-27T20:45:05Z,RT @T13: �� Uno de los momentos más tensos del #DebateChileVamos entre @sebastianpinera y @mjossandon » https://t.co/LGAKWt1V9X https://t.co…,0,148,TRUE,FALSE,"Curanilahue, Chile"
879802763194109954,maponce22,2017-06-27T20:44:59Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,
879802720894451713,ericahenriquezo,2017-06-27T20:44:49Z,"RT @ricardo65365509: #DebateChileVamos que ganas de escuchar una pregunta de como vamos a combatir la Corrupción,Desempleo, Cesantía, Salud…",0,169,TRUE,FALSE,Libre pensadora 
879802701009301510,ElJooAndres,2017-06-27T20:44:44Z,RT @CLisperguer: ���������� #DebateChileVamos https://t.co/d9Z38xEir4,0,189,TRUE,FALSE,"Viña del mar, Chile"
879802480023961605,janobloom,2017-06-27T20:43:51Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,"Santiago Sur, Chile."
879802439330930688,bigotes2845,2017-06-27T20:43:42Z,"RT @AgriculturaFM: Cecilia Morel x #DebateChileVamos:"" Sebastián esperó otra cosa, las descalificaciones se comieron el debate"" https://t.c…",0,38,TRUE,FALSE,
879802401859022849,andresrusson,2017-06-27T20:43:33Z,"RT @rodolfocarter: Ni una idea, solo insultos. Penoso final del que pudo ser un gran líder. #DebateChileVamos #OssandoEstaEnElBarro",0,20,TRUE,FALSE,"Entre Santiago, Lima y Temuco"
879802400437096452,herietgasparina,2017-06-27T20:43:32Z,"RT @Chileokulto: #DebateChileVamos El peor debate de la historia, fueron 3 amigotes sacandose el pasado importandoles callampa la ciudadaní…",0,104,TRUE,FALSE,"Viña del Mar, Chile"
879802308531564544,AlejandroazUL7,2017-06-27T20:43:10Z,"RT @ricardo65365509: #DebateChileVamos que ganas de escuchar una pregunta de como vamos a combatir la Corrupción,Desempleo, Cesantía, Salud…",0,169,TRUE,FALSE,Peñaflor city.
879802245038166021,cjcb37,2017-06-27T20:42:55Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,
879802223294808064,elfafosaez,2017-06-27T20:42:50Z,RT @MomioSinFiltro: Siendo de derecha y pinochetista este  #DebateChileVamos me da vergüenza ajena ����������,0,28,TRUE,FALSE,"Santiago, Chile."
879802197017546752,leonor_tzion,2017-06-27T20:42:44Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,viña del mar.CHILE
879802029841018883,juanmauelreyes,2017-06-27T20:42:04Z,"RT @PDEncuentro921: .@GmoRamirez x #DebateChileVamos:"" Los periodistas estuvieron un poco agresivos, dejaban hablar poco a los candidatos""",0,12,TRUE,FALSE,Santiago de Chile
879802023927050241,herietgasparina,2017-06-27T20:42:03Z,"RT @Chileokulto: Lo único rescatable del #DebateChileVamos es que #FelipeKast No es ni chicha, ni limonà , puta el wueon ambiguo y política…",0,30,TRUE,FALSE,"Viña del Mar, Chile"
879801984362180610,DarioGreene,2017-06-27T20:41:53Z,"RT @pabloparedesm: Políticamente, este debate fue un desierto. Éticamente, una podredumbre. Televisivamente, un manjar #DebateChileVamos",0,351,TRUE,FALSE,
879801932826779648,deflay67,2017-06-27T20:41:41Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,
879801900136353792,lali_amiga,2017-06-27T20:41:33Z,RT @JaneMo1972: #DebateChileVamos Nadie ganó! Perdió la derecha chilena!! A Dios gracias yo voto por @joseantoniokast,0,15,TRUE,FALSE,
879801852388356097,herietgasparina,2017-06-27T20:41:22Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,"Viña del Mar, Chile"
879801844444389378,elABC1,2017-06-27T20:41:20Z,RT @MomioSinFiltro: Siendo de derecha y pinochetista este  #DebateChileVamos me da vergüenza ajena ����������,0,28,TRUE,FALSE,Stgo/Chile
879801795824021505,PerezPato21,2017-06-27T20:41:08Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,
879801716593569792,rpmix,2017-06-27T20:40:49Z,"RT @Claunubed: Una mierda de debate... y lo digo x los periodistas! 
#DebateChileVamos https://t.co/clTdY0MjYV",0,102,TRUE,FALSE,
879801707861082114,dpiloncita,2017-06-27T20:40:47Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,Caracas
879801670871461888,temucoreyes,2017-06-27T20:40:38Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,
879801598205145088,GirealaDerecha,2017-06-27T20:40:21Z,RT @JaneMo1972: #DebateChileVamos Nadie ganó! Perdió la derecha chilena!! A Dios gracias yo voto por @joseantoniokast,0,15,TRUE,FALSE,Santiago de Chile
879801480722755584,dalgorfback,2017-06-27T20:39:53Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,Santiago de Chile
879801465367388160,McoVtrio,2017-06-27T20:39:49Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,Ancud Chiloe
879801386090852356,patricia_bruna8,2017-06-27T20:39:31Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,Chile
879801296336953345,haydeetorresa,2017-06-27T20:39:09Z,RT @sergioulloa1: #DebateChileVamos Qué bueno que no hay más debates. Sumando y restando es igual a cero. Gran responsabilidad la tienen lo…,0,87,TRUE,FALSE,santiago
879801276950863872,Raul_Alejandroe,2017-06-27T20:39:04Z,"Cuando me acuerdo de los momentos del debate de anoche... Jajaajajaja
#NoLoDeclararonReoPorLindo 
#DebateChileVamos https://t.co/3IscvyFj2C",60,44,FALSE,FALSE,"Santiago, Chile"
879801193630924800,onatepauli,2017-06-27T20:38:45Z,RT @GiorgioJackson: Este gif estaba mejor #DebateChileVamos https://t.co/N1uRyHOYIR,0,338,TRUE,FALSE,
879801161825570816,LuzPatriciaLeal,2017-06-27T20:38:37Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,
879801039041560578,omaribacacheB,2017-06-27T20:38:08Z,"RT @Raul_Alejandroe: Matías del Rio mirando a Piñera... 
#DebateChileRobamos #DebateChileVamos #DebateFrenteAmplio https://t.co/uJ4TW7SbIr",0,40,TRUE,FALSE,valdivia
879801038789849091,ileonv,2017-06-27T20:38:08Z,Así quedaron algunos hoy después de ver el #DebateChileVamos https://t.co/uYZLpFtwlY,0,0,FALSE,FALSE,"Santiago, Chile"
879801038211088384,norasussy,2017-06-27T20:38:08Z,RT @PesceMara: Que mala clase es Ossandón .No votaria por él ni anestesiada. #TodosConPiñera #DebateChileVamos,0,3,TRUE,FALSE,Valparaíso - Chile
879800946972385286,DiazJmdm,2017-06-27T20:37:46Z,RT @rramirezm: Ossandón en #DebateChileVamos https://t.co/qIZpkcwUxJ,0,672,TRUE,FALSE,Chile 
879800845742821377,siuyingchungs,2017-06-27T20:37:22Z,"RT @PDEncuentro921: .@GmoRamirez x #DebateChileVamos:"" Los periodistas estuvieron un poco agresivos, dejaban hablar poco a los candidatos""",0,12,TRUE,FALSE,
879800838088208384,danicoletelier,2017-06-27T20:37:20Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,"Viña del Mar, Chile"
879800666729984000,monsefootie,2017-06-27T20:36:39Z,RT @danipinecl: Mi voto va para la Salamandra de Seguridad #DebateChileVamos https://t.co/476msyXZLr,0,26,TRUE,FALSE,Chile :3
879800602997530624,eliana_ugarte,2017-06-27T20:36:24Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,Maipu
879800525117681664,YovankaCistern2,2017-06-27T20:36:05Z,"RT @Claunubed: Una mierda de debate... y lo digo x los periodistas! 
#DebateChileVamos https://t.co/clTdY0MjYV",0,102,TRUE,FALSE,
879800523196682241,DeCerroaMar,2017-06-27T20:36:05Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,"Valparaíso, Chile"
879800511582621698,PerezPato21,2017-06-27T20:36:02Z,"RT @Chileokulto: Momento exacto cuando #Piñera está a punto de desarmarse con su Tic Nervioso ! #DebateChileVamos ""La ley de pesca es CORRU…",0,169,TRUE,FALSE,
879800505270247425,TeresitaProuvay,2017-06-27T20:36:01Z,RT @AldoDuqueSantos: #DebateChileVamos 42 minutos de debate y todavía ningun periodista pregunta por un proyecto país. Bajo nivel de los en…,0,668,TRUE,FALSE,"La Serena, Chile"
879800490263007232,Mars_777,2017-06-27T20:35:57Z,"Resumen del #DebateChileVamos XD

https://t.co/zyiukdEonU",1,1,FALSE,FALSE,"Santiago y Concepcion, Chile."
879800482579054598,cyanezpinto,2017-06-27T20:35:55Z,"RT @Chileokulto: #DebateChileVamos El peor debate de la historia, fueron 3 amigotes sacandose el pasado importandoles callampa la ciudadaní…",0,104,TRUE,FALSE,"Maipú, Chile"
879800481538813952,campos_olivia,2017-06-27T20:35:55Z,"RT @latercera: #DebateChileVamos | M.J. Ossandón: ""Yo soy franco y directo. Digo las cosas tal como son, no miento"". https://t.co/vBddWEN8fU",0,25,TRUE,FALSE,
879800453462196224,Pagodoy77,2017-06-27T20:35:48Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,Chile
879800393546465282,D_Ocaranza,2017-06-27T20:35:34Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,"Santiago, Chile"
879800386525253632,S_Villeman,2017-06-27T20:35:32Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,"Santiago, Chile"
879800180278734855,diegopelusa18,2017-06-27T20:34:43Z,"RT @danieljadue: Qué triste los exponentes de la derecha, espero que no hagamos nada que les facilita la tarea #debatechilevamos",0,489,TRUE,FALSE,
879800174863896576,BenjaAlarcon98,2017-06-27T20:34:42Z,RT @rcorbal: Felipe Kast es el gran ganador del #DebateChileVamos #LaFuerzaDeLasIdeas para darle a Chile la oportunidad de una #CentroDerec…,0,12,TRUE,FALSE,
879800134120374274,bettymontenegro,2017-06-27T20:34:32Z,"RT @AldoDuqueSantos: #DebateChileVamos Salud,Educación,Vivienda,Economía, Delincuencia,Empleo.Nada de eso les importa a los Srs(as) periodi…",0,351,TRUE,FALSE,
879800114977681408,nrostion,2017-06-27T20:34:27Z,"RT @latercera: #DebateChileVamos | Felipe Kast: ""Tu programa de gobierno significa un aumento de 10 mil millones de dólares. Te pregunto qu…",0,38,TRUE,FALSE,
879800094991806468,terucamartinez,2017-06-27T20:34:23Z,RT @sergioulloa1: #DebateChileVamos Qué bueno que no hay más debates. Sumando y restando es igual a cero. Gran responsabilidad la tienen lo…,0,87,TRUE,FALSE,
879800072917090304,La_defense2,2017-06-27T20:34:17Z,"RT @pabloparedesm: Políticamente, este debate fue un desierto. Éticamente, una podredumbre. Televisivamente, un manjar #DebateChileVamos",0,351,TRUE,FALSE,"Valparaíso, Chile"
879800040990093314,paulaperez1992,2017-06-27T20:34:10Z,"RT @pabloparedesm: Políticamente, este debate fue un desierto. Éticamente, una podredumbre. Televisivamente, un manjar #DebateChileVamos",0,351,TRUE,FALSE,"Santiago, Chile"
879800037714399232,isma_ElTripa,2017-06-27T20:34:09Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,Valparaiso
879799986074120193,JovenDeLaPobla,2017-06-27T20:33:57Z,"RT @_JAlfonso: Piñera a Ossandon 
#debateChileVamos https://t.co/SphHjV0XBj",0,194,TRUE,FALSE,Swerve City
879799859133468673,manusilvaruiz,2017-06-27T20:33:26Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,osorno chile
879799797150089217,bettymontenegro,2017-06-27T20:33:12Z,"RT @pablolirar: Un poco soberbio Kast... tildando a Piñera y Ossandón de populistas 

#DebateChileVamos",0,49,TRUE,FALSE,
879799780200894465,Luistarss,2017-06-27T20:33:08Z,RT @PublimetroChile: Los más hilarantes memes que dejó el #DebateChileVamos https://t.co/PMxQVv4ZEO https://t.co/LJeAcdcfGN,0,5,TRUE,FALSE,#058 Ghosttown - Chile  
879799749683146753,alfonpepa,2017-06-27T20:33:00Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,
879799739469922304,norasussy,2017-06-27T20:32:58Z,RT @AldoDuqueSantos: #DebateChileVamos 42 minutos de debate y todavía ningun periodista pregunta por un proyecto país. Bajo nivel de los en…,0,668,TRUE,FALSE,Valparaíso - Chile
879799676874219521,dbassantonio,2017-06-27T20:32:43Z,De lo mas rasca el #DebateChileVamos creo q el + perjudicado fue #Ossandon y el ganador ni idea! Solo ataques y nada pensado en nosotros!,0,1,FALSE,FALSE,"Santiago, Providencia"
879799669030875137,pelao_memo,2017-06-27T20:32:41Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,
879799656372482048,CaroCarvachoM,2017-06-27T20:32:38Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,Chile
879799606829350914,Josemariolobos1,2017-06-27T20:32:26Z,"RT @sergioulloa1: #DebateChileVamos La calma de @felipekast es destacable. Ossandón no sospecha de cifras, se altera, no piensa y se siente…",0,90,TRUE,FALSE,
879799544774610945,Gus5312,2017-06-27T20:32:12Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,"Rancagua, Chile"
879799528517402624,bettymontenegro,2017-06-27T20:32:08Z,"RT @jtgazmuri: Qué espectáculo más lamentable está dando Ossandón... Realmente es una vergüenza de candidato
#DebateChileVamos",0,228,TRUE,FALSE,
879799488323481600,patosilvatco,2017-06-27T20:31:58Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,Wallmapu
879799459986759682,carlosvaldivial,2017-06-27T20:31:51Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,chile
879799441833766912,ravitopetunia,2017-06-27T20:31:47Z,"RT @Chileokulto: Momento exacto cuando #Piñera está a punto de desarmarse con su Tic Nervioso ! #DebateChileVamos ""La ley de pesca es CORRU…",0,169,TRUE,FALSE,LA SERENA
879799391103725568,temucoreyes,2017-06-27T20:31:35Z,RT @sergioulloa1: #DebateChileVamos Matías del Río no deja contestar. Periodistas creen que los debates son para ellos.,0,134,TRUE,FALSE,
879799386645176320,TitoAlarconP,2017-06-27T20:31:34Z,"RT @sergioulloa1: #DebateChileVamos Periodistas extranjeros lamentan que no hubieran preguntas sobre política internacional. Debate pobre,d…",0,128,TRUE,FALSE,
879799368165064705,carlosvaldivial,2017-06-27T20:31:29Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,chile
879799299764355073,Gus5312,2017-06-27T20:31:13Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,"Rancagua, Chile"
879799256093257728,magalybarrazao,2017-06-27T20:31:03Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,
879799179136163840,piacrossi,2017-06-27T20:30:44Z,Cuando escucho las cifras de Ossandón. #Cuatromiltrescientoscuarentaycuatromilquinientosmillonescomacincodólares… https://t.co/PNOszBjPRa,2,0,FALSE,FALSE,"Santiago, Chile"
879799171682795524,bit_pigtopia,2017-06-27T20:30:43Z,RT @Alexand20087145: #DebateChileVamos ossandon usted sabe lo que la gente realmente necesita vamos no se deje pisotear por el ex presidente,0,3,TRUE,FALSE,omnipresente
879799091177414657,gabytaa21,2017-06-27T20:30:23Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,"Limache, Chile"
879798998261014531,PublimetroChile,2017-06-27T20:30:01Z,Los más hilarantes memes que dejó el #DebateChileVamos https://t.co/PMxQVv4ZEO https://t.co/LJeAcdcfGN,7,5,FALSE,FALSE,"Santiago, Chile"
879798895915802626,PPICO2017,2017-06-27T20:29:37Z,RT @Chileokulto: Hay fotografias que hablan solas . #DebateChileVamos https://t.co/vsf9tN3adz,0,34,TRUE,FALSE,
879798871387508736,roxanagallegosi,2017-06-27T20:29:31Z,"RT @AldoDuqueSantos: #DebateChileVamos Apenas Kast le preguntó por cifras a Ossandón este se descontroló. Ese es su problema, la carencia d…",0,1005,TRUE,FALSE,"Concepción, Chile"
879798832363692033,TEACUSO,2017-06-27T20:29:22Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,
879798792756842496,andresabarcan,2017-06-27T20:29:12Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,Chile
879798786759036928,dzeth89,2017-06-27T20:29:11Z,"RT @AngelSolovera: #DebateChileVamos Monica Madariaga "" yo pedí sacar a #piñera de la cárcel.... https://t.co/1YTyQDfbv4",0,595,TRUE,FALSE,Chile
879798758137004034,eliana_ugarte,2017-06-27T20:29:04Z,"RT @Pauli2951: #DebateChileVamos Seamos honestos #Mayol se los come a estos tres sin piedad, todo me calza ahora #FrenteAmplio up",0,7,TRUE,FALSE,Maipu
879798747261267968,eliana_ugarte,2017-06-27T20:29:01Z,"RT @jotaorosve: Qué debate estará viendo esta chequeteta?, el delincuente chanta ha evadido contestar todas las preguntas
#DebateChileVamos…",0,7,TRUE,FALSE,Maipu
879798708975669251,1982_vito46,2017-06-27T20:28:52Z,"RT @pabloparedesm: Políticamente, este debate fue un desierto. Éticamente, una podredumbre. Televisivamente, un manjar #DebateChileVamos",0,351,TRUE,FALSE,"Viña del Mar, Chile"
879798655666016257,eliana_ugarte,2017-06-27T20:28:40Z,"RT @seba_miranda_j: ""La Política Chilena está podrida porque está secuestrada por el dinero"" Ossandon en el #DebateChileVamos con eso se lo…",0,3,TRUE,FALSE,Maipu
879798630844170240,manusilvaruiz,2017-06-27T20:28:34Z,"RT @Chileokulto: Momento exacto cuando #Piñera está a punto de desarmarse con su Tic Nervioso ! #DebateChileVamos ""La ley de pesca es CORRU…",0,169,TRUE,FALSE,osorno chile
879798599252627456,dzeth89,2017-06-27T20:28:26Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,Chile
879798581632409600,BlancMaggie,2017-06-27T20:28:22Z,RT @sergioulloa1: #DebateChileVamos Qué bueno que no hay más debates. Sumando y restando es igual a cero. Gran responsabilidad la tienen lo…,0,87,TRUE,FALSE,"Providencia, Chile"
879798552175808513,bettymontenegro,2017-06-27T20:28:15Z,"RT @TodosxPinera: ""La mejor forma de garantizar la probidad, es con la transparencia"" asegura @sebastianpinera en #DebateChileVamos #TodosC…",0,48,TRUE,FALSE,
879798473666813953,jedogatti,2017-06-27T20:27:56Z,@mjossandon Q pena q se farreó el debate Manuel José #DebateChileVamos @sebastianpinera,0,0,FALSE,FALSE,"Ñuñoa, Chile"
879798391504556032,dxcalexmonk,2017-06-27T20:27:37Z,RT @carloscisterna: Mientras tanto Ossandón pintando mandalas #DebateChileVamos https://t.co/Vs9sMrPTJ0,0,469,TRUE,FALSE,Chile
879798379106242560,rodrigoarayaara,2017-06-27T20:27:34Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,
879798304753799168,Nemesis2299,2017-06-27T20:27:16Z,"RT @ElriotArmiere: -Pero pregúntame sobre mi programa de Gobierno
-Ossandon: NO Y TU MAMÁ? ES UNA BORRACHA CULIÁ
#DebateChileVamos",0,667,TRUE,FALSE,"Santiago, Chile"
879798269441921024,andresabarcan,2017-06-27T20:27:07Z,"RT @nenanerd: Un recado de Manuel Contreras a Piñera ""lo salvé del Banco de Talca"" #DebateChileVamos https://t.co/PiNqghorxE",0,358,TRUE,FALSE,Chile
879798176231936000,marcelobernalm,2017-06-27T20:26:45Z,RT @GiorgioJackson: #DebateChileVamos https://t.co/3H6uGLM49N,0,847,TRUE,FALSE,"Llaillay, Chile"
879798141339435012,danielawagner26,2017-06-27T20:26:37Z,RT @sergioulloa1: #DebateChileVamos Qué bueno que no hay más debates. Sumando y restando es igual a cero. Gran responsabilidad la tienen lo…,0,87,TRUE,FALSE,
879798134813097985,rodrigo_jbg,2017-06-27T20:26:35Z,RT @Daslav_Vladilo: Resumen #DebateChileVamos  xD https://t.co/8ZD53AEN20,0,250,TRUE,FALSE,Santiago de Chile
879798122062499841,gio_vannotti,2017-06-27T20:26:32Z,"RT @infogatecl: El ""Banco de Talca"" el fantasma que persigue a #SebastianPiñera y que ayer marco #DebateChileVamos ACÁ la historia https://…",0,4,TRUE,FALSE,"Angers, Francia"
879798113346748416,HugoROPaMo,2017-06-27T20:26:30Z,"#DebateChileVamos / lo único que faltó anoche fue preguntar ""y tu hermana ???""",1,0,FALSE,FALSE,"Santiago, Chile"
879798107915132928,kmmrichs,2017-06-27T20:26:29Z,RT @un_dani: Acá el video con el momento exacto en que Ossandón barre el piso con Piñera #DebateChileVamos https://t.co/d4X7HZZ3d5,0,755,TRUE,FALSE,
879798086863904768,KarenFe06489215,2017-06-27T20:26:24Z,RT @Chileokulto: CSM aun dan para reir !!  #DebateChileVamos https://t.co/OqgsuIPwLZ,0,35,TRUE,FALSE,"Talca, Chile"
879797911604916225,ce_dobleve,2017-06-27T20:25:42Z,Durezas de rostro del #DebateChileVamos de ayer: escucharlos defender el principio de inocencia. La Ley Antiterrorista es todo lo contrario.,0,1,FALSE,FALSE,Santiago de Chile.
879797690191708161,BermorMercedes,2017-06-27T20:24:49Z,"RT @sergioulloa1: #DebateChileVamos Ossandón está demasiado alterado. Se sale fácil de sus cabales. No piensa,no reflexiona,se altera. Cree…",0,152,TRUE,FALSE,"Vitacura, Chile"
879797649427374081,xwondervan,2017-06-27T20:24:40Z,RT @carloscisterna: Mientras tanto Ossandón pintando mandalas #DebateChileVamos https://t.co/Vs9sMrPTJ0,0,469,TRUE,FALSE,Chile
879797593051717632,Morenazo_Joni,2017-06-27T20:24:26Z,"#DebateChileVamos parece que los palos blancos del ""pepito paga doble chile vamos"" no estan bien elegidos wn...",0,0,FALSE,FALSE,"Santiago, chile"
